,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
140,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.91,37,0.122,1.533,0.792,0.2,0.033,0.2,0.033,0.8,0.792,30,46,19,24,5
141,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Cut,Offensive,0.802,69,0.033,1.438,0.71,0.031,0.0,0.031,0.0,0.719,0.71,32,46,22,31,9
142,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.163,48,0.071,1.07,0.564,0.023,0.07,0.023,0.0,0.535,0.564,43,46,22,39,17
143,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.974,59,0.057,1.667,0.864,0.148,0.037,0.111,0.0,0.852,0.864,27,45,19,22,3
144,22019,202693,Markieff Morris,1610612765,DET,Detroit Pistons,Cut,Offensive,0.88,44,0.061,1.5,0.731,0.167,0.033,0.133,0.067,0.733,0.731,30,45,19,26,7
145,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.811,61,0.034,1.452,0.733,0.065,0.0,0.065,0.032,0.742,0.733,31,45,22,30,8
146,22019,201935,James Harden,1610612745,HOU,Houston Rockets,Cut,Offensive,0.58,68,0.016,1.324,0.68,0.176,0.088,0.176,0.0,0.676,0.68,34,45,17,25,8
147,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,Cut,Offensive,0.58,55,0.048,1.324,0.692,0.147,0.118,0.118,0.029,0.647,0.692,34,45,18,26,8
148,22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.453,67,0.028,1.25,0.655,0.167,0.056,0.167,0.028,0.639,0.655,36,45,19,29,10
149,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.252,67,0.093,1.125,0.593,0.225,0.15,0.225,0.05,0.575,0.593,40,45,16,27,11
150,22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Cut,Offensive,0.213,56,0.042,1.098,0.545,0.22,0.049,0.195,0.073,0.537,0.545,41,45,18,33,15
151,22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.213,56,0.066,1.098,0.571,0.122,0.098,0.122,0.073,0.537,0.571,41,45,20,35,15
152,22019,1628977,Hamidou Diallo,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.213,46,0.11,1.098,0.594,0.171,0.098,0.171,0.049,0.585,0.594,41,45,19,32,13
153,22019,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.828,61,0.017,1.467,0.739,0.3,0.033,0.3,0.1,0.733,0.739,30,44,17,23,6
154,22019,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.685,30,0.113,1.375,0.704,0.188,0.063,0.188,0.094,0.688,0.704,32,44,19,27,8
155,22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Cut,Offensive,0.607,59,0.034,1.333,0.679,0.121,0.091,0.121,0.061,0.636,0.679,33,44,19,28,9
156,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Cut,Offensive,0.299,72,0.073,1.158,0.625,0.079,0.079,0.079,0.0,0.605,0.625,38,44,20,32,12
157,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,Cut,Offensive,0.169,57,0.024,1.073,0.531,0.195,0.049,0.195,0.024,0.561,0.531,41,44,17,32,15
158,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,Cut,Offensive,0.945,63,0.022,1.593,0.773,0.222,0.037,0.222,0.074,0.778,0.773,27,43,17,22,5
159,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.619,72,0.06,1.344,0.679,0.125,0.063,0.125,0.063,0.656,0.679,32,43,19,28,9
160,22019,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,Cut,Offensive,0.419,38,0.122,1.229,0.625,0.143,0.057,0.143,0.114,0.6,0.625,35,43,20,32,12
161,22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.073,66,0.115,0.977,0.5,0.114,0.091,0.114,0.023,0.5,0.5,44,43,18,36,18
162,22019,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.927,36,0.103,1.556,0.708,0.259,0.0,0.259,0.148,0.741,0.708,27,42,17,24,7
163,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Cut,Offensive,0.365,57,0.031,1.2,0.613,0.114,0.057,0.114,0.057,0.6,0.613,35,42,19,31,12
164,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.178,68,0.099,1.077,0.559,0.051,0.077,0.051,0.0,0.538,0.559,39,42,19,34,15
165,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.762,62,0.025,1.414,0.625,0.207,0.0,0.207,0.034,0.69,0.625,29,41,15,24,9
166,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.669,65,0.08,1.367,0.655,0.067,0.0,0.067,0.033,0.667,0.655,30,41,19,29,10
167,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,Cut,Offensive,0.607,66,0.091,1.333,0.667,0.1,0.033,0.1,0.033,0.667,0.667,30,40,18,27,9
168,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.706,48,0.151,1.393,0.68,0.143,0.0,0.143,0.036,0.714,0.68,28,39,17,25,8
169,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.532,34,0.13,1.3,0.667,0.167,0.1,0.167,0.067,0.633,0.667,30,39,16,24,8
170,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,Cut,Offensive,0.755,27,0.147,1.429,0.75,0.143,0.0,0.143,0.0,0.786,0.75,14,20,9,12,3
171,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,Cut,Offensive,0.532,23,0.319,1.3,0.739,0.167,0.133,0.167,0.067,0.667,0.739,30,39,17,23,6
172,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.404,47,0.133,1.219,0.63,0.125,0.063,0.094,0.031,0.625,0.63,32,39,17,27,10
173,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.331,60,0.061,1.182,0.621,0.091,0.121,0.091,0.091,0.545,0.621,33,39,18,29,11
174,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.738,72,0.041,1.407,0.727,0.148,0.074,0.148,0.037,0.704,0.727,27,38,16,22,6
175,22019,203471,Dennis Schroder,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.916,65,0.02,1.542,0.75,0.167,0.0,0.125,0.0,0.792,0.75,24,37,15,20,5
176,22019,201568,Danilo Gallinari,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.843,62,0.025,1.48,0.7,0.2,0.0,0.16,0.0,0.76,0.7,25,37,14,20,6
177,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Cut,Offensive,0.843,71,0.04,1.48,0.789,0.16,0.08,0.16,0.0,0.76,0.789,25,37,15,19,4
178,22019,202692,Alec Burks,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.576,48,0.036,1.321,0.615,0.107,0.0,0.107,0.036,0.643,0.615,28,37,16,26,10
179,22019,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.352,43,0.099,1.194,0.64,0.161,0.032,0.161,0.0,0.645,0.64,31,37,16,25,9
180,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.02,72,0.031,0.86,0.515,0.07,0.209,0.07,0.047,0.419,0.515,43,37,17,33,16
181,22019,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.607,8,0.19,1.333,0.625,0.222,0.037,0.222,0.148,0.63,0.625,27,36,15,24,9
182,22019,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Cut,Offensive,0.365,34,0.072,1.2,0.552,0.1,0.0,0.1,0.067,0.567,0.552,30,36,16,29,13
183,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Cut,Offensive,0.308,73,0.056,1.161,0.538,0.194,0.032,0.194,0.065,0.581,0.538,31,36,14,26,12
184,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.252,65,0.044,1.125,0.524,0.25,0.125,0.25,0.031,0.563,0.524,32,36,11,21,10
185,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.627,36,0.123,1.346,0.696,0.154,0.038,0.154,0.077,0.692,0.696,26,35,16,23,7
186,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.627,8,0.172,1.346,0.762,0.154,0.038,0.154,0.0,0.731,0.762,26,35,16,21,5
187,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.382,61,0.031,1.207,0.682,0.172,0.172,0.172,0.103,0.586,0.682,29,35,15,22,7
188,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.382,49,0.066,1.207,0.63,0.034,0.034,0.034,0.0,0.621,0.63,29,35,17,27,10
189,22019,1628388,TJ Leaf,1610612754,IND,Indiana Pacers,Cut,Offensive,0.01,16,0.147,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,10,8,4,8,4
190,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.552,64,0.067,1.308,0.667,0.115,0.077,0.115,0.0,0.654,0.667,26,34,14,21,7
191,22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.394,55,0.046,1.214,0.625,0.143,0.036,0.143,0.036,0.643,0.625,28,34,15,24,9
192,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.141,68,0.058,1.063,0.625,0.125,0.156,0.125,0.031,0.531,0.625,32,34,15,24,9
193,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.88,22,0.247,1.5,0.714,0.091,0.0,0.045,0.045,0.727,0.714,22,33,15,21,6
194,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.48,58,0.037,1.269,0.647,0.269,0.077,0.231,0.0,0.692,0.647,26,33,11,17,6
195,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Cut,Offensive,0.223,69,0.105,1.1,0.522,0.267,0.033,0.233,0.067,0.567,0.522,30,33,12,23,11
196,22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,Cut,Offensive,0.119,66,0.046,1.031,0.583,0.094,0.156,0.094,0.0,0.531,0.583,32,33,14,24,10
197,22019,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.082,43,0.073,1.0,0.519,0.121,0.121,0.121,0.061,0.485,0.519,33,33,14,27,13
198,22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.272,67,0.057,1.143,0.65,0.143,0.143,0.143,0.0,0.607,0.65,28,32,13,20,7
199,22019,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.082,49,0.051,1.0,0.519,0.094,0.094,0.094,0.031,0.5,0.519,32,32,14,27,13
200,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.055,57,0.074,0.941,0.536,0.029,0.147,0.029,0.0,0.471,0.536,34,32,15,28,13
201,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.956,64,0.014,1.632,0.824,0.158,0.053,0.158,0.105,0.789,0.824,19,31,14,17,3
202,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.924,40,0.094,1.55,0.875,0.1,0.1,0.1,0.0,0.8,0.875,20,31,14,16,2
203,22019,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.982,23,0.088,1.667,0.8,0.25,0.0,0.25,0.083,0.833,0.8,12,20,8,10,2
204,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Cut,Offensive,0.282,60,0.032,1.148,0.647,0.222,0.148,0.148,0.0,0.63,0.647,27,31,11,17,6
205,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.16,46,0.083,1.069,0.545,0.172,0.103,0.172,0.034,0.552,0.545,29,31,12,22,10
206,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.122,70,0.019,1.033,0.556,0.033,0.067,0.033,0.0,0.533,0.556,30,31,15,27,12
207,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Cut,Offensive,0.936,69,0.011,1.579,0.824,0.053,0.053,0.053,0.0,0.789,0.824,19,30,14,17,3
208,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,Cut,Offensive,0.88,45,0.035,1.5,0.789,0.0,0.05,0.0,0.0,0.75,0.789,20,30,15,19,4
209,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.79,73,0.039,1.429,0.75,0.0,0.048,0.0,0.0,0.714,0.75,21,30,15,20,5
210,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.662,63,0.026,1.364,0.737,0.091,0.091,0.091,0.045,0.682,0.737,22,30,14,19,5
211,22019,203458,Alex Len,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.303,15,0.294,1.16,0.556,0.2,0.08,0.2,0.0,0.6,0.556,25,29,10,18,8
212,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.303,66,0.014,1.16,0.619,0.08,0.08,0.08,0.0,0.6,0.619,25,29,13,21,8
213,22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,Cut,Offensive,0.241,56,0.119,1.115,0.591,0.077,0.077,0.077,0.0,0.577,0.591,26,29,13,22,9
214,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.172,63,0.068,1.074,0.545,0.148,0.074,0.148,0.037,0.556,0.545,27,29,12,22,10
215,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.721,48,0.058,1.4,0.688,0.2,0.05,0.2,0.05,0.7,0.688,20,28,11,16,5
216,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.484,61,0.051,1.273,0.647,0.227,0.045,0.227,0.045,0.636,0.647,22,28,11,17,6
217,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Cut,Offensive,0.245,45,0.071,1.12,0.524,0.16,0.04,0.16,0.04,0.56,0.524,25,28,11,21,10
218,22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.245,73,0.02,1.12,0.545,0.12,0.04,0.12,0.04,0.56,0.545,25,28,12,22,10
219,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Cut,Offensive,0.178,71,0.049,1.077,0.609,0.0,0.115,0.0,0.0,0.538,0.609,26,28,14,23,9
220,22019,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.178,70,0.02,1.077,0.56,0.0,0.038,0.0,0.0,0.538,0.56,26,28,14,25,11
221,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.178,57,0.073,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,26,28,14,24,10
222,22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,Cut,Offensive,0.05,63,0.069,0.933,0.44,0.167,0.033,0.167,0.033,0.467,0.44,30,28,11,25,14
223,22019,201145,Jeff Green,1610612745,HOU,Houston Rockets,Cut,Offensive,0.939,18,0.097,1.588,0.929,0.059,0.118,0.059,0.0,0.824,0.929,17,27,13,14,1
224,22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.88,70,0.028,1.5,0.813,0.056,0.056,0.056,0.0,0.778,0.813,18,27,13,16,3
225,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.638,25,0.074,1.35,0.647,0.15,0.0,0.15,0.0,0.7,0.647,20,27,11,17,6
226,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.638,67,0.027,1.35,0.647,0.15,0.0,0.15,0.0,0.7,0.647,20,27,11,17,6
227,22019,203089,John Henson,1610612765,DET,Detroit Pistons,Cut,Offensive,0.5,11,0.292,1.286,0.706,0.095,0.143,0.095,0.048,0.619,0.706,21,27,12,17,5
228,22019,203124,Kyle O'Quinn,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.416,29,0.193,1.227,0.667,0.091,0.091,0.091,0.0,0.636,0.667,22,27,12,18,6
229,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.252,55,0.029,1.125,0.619,0.042,0.083,0.042,0.0,0.583,0.619,24,27,13,21,8
230,22019,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.195,14,0.147,1.08,0.444,0.36,0.0,0.36,0.08,0.56,0.444,25,27,8,18,10
231,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.904,65,0.051,1.529,0.75,0.059,0.0,0.059,0.0,0.765,0.75,17,26,12,16,4
232,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.434,60,0.052,1.238,0.714,0.238,0.143,0.238,0.048,0.619,0.714,21,26,10,14,4
233,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.434,23,0.098,1.238,0.667,0.286,0.143,0.286,0.143,0.619,0.667,21,26,10,15,5
234,22019,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.331,22,0.22,1.182,0.75,0.091,0.182,0.091,0.0,0.636,0.75,22,26,12,16,4
235,22019,1629016,Omari Spellman,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.331,49,0.057,1.182,0.6,0.318,0.091,0.318,0.091,0.636,0.6,22,26,9,15,6
236,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.082,13,0.131,1.0,0.565,0.0,0.115,0.0,0.0,0.5,0.565,26,26,13,23,10
237,22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Cut,Offensive,0.082,55,0.034,1.0,0.5,0.192,0.115,0.192,0.0,0.5,0.5,26,26,9,18,9
238,22019,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Cut,Offensive,0.831,28,0.041,1.471,0.75,0.059,0.059,0.059,0.059,0.706,0.75,17,25,12,16,4
239,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.561,29,0.16,1.316,0.647,0.105,0.053,0.053,0.053,0.632,0.647,19,25,11,17,6
240,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.757,22,0.202,1.412,0.727,0.353,0.118,0.353,0.118,0.706,0.727,17,24,8,11,3
241,22019,203493,Reggie Bullock,1610612752,NYK,New York Knicks,Cut,Offensive,0.757,29,0.068,1.412,0.714,0.176,0.118,0.176,0.118,0.647,0.714,17,24,10,14,4
242,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,Cut,Offensive,0.365,30,0.079,1.2,0.588,0.15,0.0,0.15,0.0,0.65,0.588,20,24,10,17,7
243,22019,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.272,48,0.075,1.143,0.688,0.048,0.19,0.048,0.0,0.571,0.688,21,24,11,16,5
244,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Cut,Offensive,0.082,52,0.079,1.0,0.471,0.25,0.042,0.25,0.0,0.542,0.471,24,24,8,17,9
245,22019,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.971,29,0.035,1.643,0.786,0.071,0.0,0.071,0.071,0.786,0.786,14,23,11,14,3
246,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Cut,Offensive,0.971,57,0.01,1.643,0.786,0.071,0.0,0.071,0.071,0.786,0.786,14,23,11,14,3
247,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.288,60,0.026,1.15,0.688,0.05,0.15,0.0,0.0,0.6,0.688,20,23,11,16,5
248,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.209,71,0.02,1.095,0.611,0.048,0.095,0.0,0.0,0.571,0.611,21,23,11,18,7
249,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.98,52,0.041,1.692,0.8,0.308,0.0,0.231,0.077,0.846,0.8,13,22,8,10,2
250,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Cut,Offensive,0.828,71,0.03,1.467,0.667,0.2,0.0,0.2,0.0,0.733,0.667,15,22,8,12,4
251,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.685,72,0.031,1.375,0.667,0.25,0.0,0.25,0.0,0.75,0.667,16,22,8,12,4
252,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Cut,Offensive,0.519,71,0.038,1.294,0.75,0.118,0.176,0.059,0.0,0.647,0.75,17,22,9,12,3
253,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.519,37,0.086,1.294,0.688,0.059,0.059,0.059,0.059,0.647,0.688,17,22,11,16,5
254,22019,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.41,11,0.209,1.222,0.667,0.111,0.056,0.111,0.0,0.611,0.667,18,22,10,15,5
255,22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.223,63,0.022,1.1,0.625,0.1,0.1,0.05,0.0,0.6,0.625,20,22,10,16,6
256,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.064,44,0.064,0.957,0.5,0.043,0.087,0.043,0.0,0.478,0.5,23,22,10,20,10
257,22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.064,58,0.024,0.957,0.444,0.174,0.087,0.174,0.043,0.478,0.444,23,22,8,18,10
258,22019,1627846,Abdel Nader,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.951,55,0.039,1.615,1.0,0.154,0.154,0.154,0.0,0.846,1.0,13,21,9,9,0
259,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Cut,Offensive,0.88,54,0.015,1.5,0.833,0.071,0.143,0.071,0.071,0.714,0.833,14,21,10,12,2
260,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.88,54,0.014,1.5,0.714,0.071,0.0,0.071,0.071,0.714,0.714,14,21,10,14,4
261,22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.913,40,0.037,1.538,0.875,0.308,0.154,0.308,0.077,0.769,0.875,13,20,7,8,1
262,22019,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.607,12,0.064,1.333,0.692,0.133,0.067,0.133,0.067,0.667,0.692,15,20,9,13,4
263,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,Cut,Offensive,0.607,46,0.026,1.333,0.615,0.2,0.0,0.2,0.067,0.667,0.615,15,20,8,13,5
264,22019,203109,Jae Crowder,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.129,45,0.039,1.053,0.563,0.053,0.105,0.053,0.0,0.526,0.563,19,20,9,16,7
265,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.129,66,0.023,1.053,0.556,0.053,0.053,0.053,0.053,0.526,0.556,19,20,10,18,8
266,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.129,33,0.09,1.053,0.526,0.053,0.0,0.053,0.053,0.526,0.526,19,20,10,19,9
267,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Cut,Offensive,0.032,65,0.045,0.909,0.5,0.091,0.091,0.091,0.0,0.455,0.5,22,20,9,18,9
268,22019,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.819,20,0.025,1.462,0.667,0.154,0.0,0.154,0.077,0.692,0.667,13,19,8,12,4
269,22019,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.819,57,0.021,1.462,0.625,0.462,0.0,0.462,0.077,0.769,0.625,13,19,5,8,3
270,22019,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.654,34,0.101,1.357,0.583,0.214,0.0,0.214,0.071,0.643,0.583,14,19,7,12,5
271,22019,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.654,14,0.052,1.357,0.75,0.071,0.071,0.071,0.0,0.714,0.75,14,19,9,12,3
272,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.654,68,0.019,1.357,0.75,0.071,0.071,0.071,0.0,0.714,0.75,14,19,9,12,3
273,22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.654,29,0.071,1.357,0.8,0.143,0.143,0.143,0.0,0.714,0.8,14,19,8,10,2
274,22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.477,63,0.013,1.267,0.692,0.067,0.067,0.067,0.0,0.667,0.692,15,19,9,13,4
275,22019,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.082,39,0.106,1.0,0.643,0.158,0.158,0.158,0.053,0.474,0.643,19,19,9,14,5
276,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,Cut,Offensive,0.082,20,0.108,1.0,0.538,0.211,0.158,0.211,0.053,0.526,0.538,19,19,7,13,6
277,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.058,28,0.085,0.95,0.529,0.1,0.1,0.1,0.05,0.45,0.529,20,19,9,17,8
278,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,1.0,65,0.015,1.8,0.875,0.2,0.0,0.2,0.0,0.9,0.875,10,18,7,8,1
279,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,Cut,Offensive,1.0,43,0.048,1.8,1.0,0.3,0.1,0.3,0.0,0.9,1.0,10,18,6,6,0
280,22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.965,22,0.053,1.636,0.778,0.273,0.0,0.273,0.091,0.818,0.778,11,18,7,9,2
281,22019,203090,Maurice Harkless,1610612752,NYK,New York Knicks,Cut,Offensive,0.965,12,0.131,1.636,0.875,0.182,0.091,0.182,0.0,0.818,0.875,11,18,7,8,1
